Date,granger
2014-12-08,0.09425287356321839
2014-12-09,0.09540229885057472
2014-12-10,0.08850574712643679
2014-12-11,0.0896551724137931
2014-12-12,0.08850574712643679
2014-12-15,0.08620689655172414
2014-12-16,0.08160919540229886
2014-12-17,0.08505747126436781
2014-12-18,0.07931034482758621
2014-12-19,0.08045977011494253
2014-12-22,0.08275862068965517
2014-12-23,0.08160919540229886
2014-12-24,0.07931034482758621
2014-12-26,0.07931034482758621
2014-12-29,0.07816091954022988
2014-12-30,0.07931034482758621
2014-12-31,0.08505747126436781
2015-01-02,0.08275862068965517
2015-01-05,0.08045977011494253
2015-01-06,0.0896551724137931
2015-01-07,0.08275862068965517
2015-01-08,0.08505747126436781
2015-01-09,0.0839080459770115
2015-01-12,0.0896551724137931
2015-01-13,0.08275862068965517
2015-01-14,0.09080459770114943
2015-01-15,0.09885057471264368
2015-01-16,0.09770114942528736
2015-01-20,0.09655172413793103
2015-01-21,0.08850574712643679
2015-01-22,0.1
2015-01-23,0.10804597701149425
2015-01-26,0.09310344827586207
2015-01-27,0.09770114942528736
2015-01-28,0.10114942528735632
2015-01-29,0.10114942528735632
2015-01-30,0.10574712643678161
2015-02-02,0.09885057471264368
2015-02-03,0.1
2015-02-04,0.10574712643678161
2015-02-05,0.11149425287356322
2015-02-06,0.10804597701149425
2015-02-09,0.10804597701149425
2015-02-10,0.11149425287356322
2015-02-11,0.11379310344827587
2015-02-12,0.10804597701149425
2015-02-13,0.11264367816091954
2015-02-17,0.10689655172413794
2015-02-18,0.11149425287356322
2015-02-19,0.10919540229885058
2015-02-20,0.10689655172413794
2015-02-23,0.10689655172413794
2015-02-24,0.10344827586206896
2015-02-25,0.10344827586206896
2015-02-26,0.1
2015-02-27,0.09770114942528736
2015-03-02,0.1
2015-03-03,0.1
2015-03-04,0.09655172413793103
2015-03-05,0.1
2015-03-06,0.10114942528735632
2015-03-09,0.10229885057471265
2015-03-10,0.10459770114942529
2015-03-11,0.10459770114942529
2015-03-12,0.10114942528735632
2015-03-13,0.09770114942528736
2015-03-16,0.09425287356321839
2015-03-17,0.09080459770114943
2015-03-18,0.09195402298850575
2015-03-19,0.09310344827586207
2015-03-20,0.09425287356321839
2015-03-23,0.09655172413793103
2015-03-24,0.09770114942528736
2015-03-25,0.09770114942528736
2015-03-26,0.09540229885057472
2015-03-27,0.09425287356321839
2015-03-30,0.08850574712643679
2015-03-31,0.09080459770114943
2015-04-01,0.0896551724137931
2015-04-02,0.08735632183908046
2015-04-06,0.0896551724137931
2015-04-07,0.0896551724137931
2015-04-08,0.08850574712643679
2015-04-09,0.08735632183908046
2015-04-10,0.09770114942528736
2015-04-13,0.09310344827586207
2015-04-14,0.09540229885057472
2015-04-15,0.09195402298850575
2015-04-16,0.09770114942528736
2015-04-17,0.09195402298850575
2015-04-20,0.09770114942528736
2015-04-21,0.09425287356321839
2015-04-22,0.09655172413793103
2015-04-23,0.09540229885057472
2015-04-24,0.09540229885057472
2015-04-27,0.11149425287356322
2015-04-28,0.10919540229885058
2015-04-29,0.10804597701149425
2015-04-30,0.10574712643678161
2015-05-01,0.10344827586206896
2015-05-04,0.10919540229885058
2015-05-05,0.1206896551724138
2015-05-06,0.12183908045977011
2015-05-07,0.11839080459770115
2015-05-08,0.11494252873563218
2015-05-11,0.11724137931034483
2015-05-12,0.11724137931034483
2015-05-13,0.11609195402298851
2015-05-14,0.11264367816091954
2015-05-15,0.10344827586206896
2015-05-18,0.10229885057471265
2015-05-19,0.10114942528735632
2015-05-20,0.1
2015-05-21,0.10229885057471265
2015-05-22,0.10114942528735632
2015-05-26,0.10459770114942529
2015-05-27,0.10344827586206896
2015-05-28,0.10229885057471265
2015-05-29,0.10114942528735632
2015-06-01,0.10114942528735632
2015-06-02,0.09770114942528736
2015-06-03,0.09655172413793103
2015-06-04,0.09885057471264368
2015-06-05,0.09885057471264368
2015-06-08,0.09655172413793103
2015-06-09,0.09195402298850575
2015-06-10,0.09080459770114943
2015-06-11,0.09195402298850575
2015-06-12,0.0896551724137931
2015-06-15,0.09195402298850575
2015-06-16,0.09195402298850575
2015-06-17,0.09425287356321839
2015-06-18,0.09310344827586207
2015-06-19,0.09540229885057472
2015-06-22,0.09655172413793103
2015-06-23,0.09770114942528736
2015-06-24,0.09885057471264368
2015-06-25,0.09885057471264368
2015-06-26,0.09770114942528736
2015-06-29,0.09425287356321839
2015-06-30,0.09655172413793103
2015-07-01,0.09655172413793103
2015-07-02,0.09195402298850575
2015-07-06,0.08850574712643679
2015-07-07,0.09310344827586207
2015-07-08,0.08620689655172414
2015-07-09,0.08735632183908046
2015-07-10,0.08735632183908046
2015-07-13,0.0896551724137931
2015-07-14,0.0896551724137931
2015-07-15,0.09195402298850575
2015-07-16,0.09310344827586207
2015-07-17,0.09195402298850575
2015-07-20,0.09080459770114943
2015-07-21,0.08850574712643679
2015-07-22,0.08850574712643679
2015-07-23,0.09310344827586207
2015-07-24,0.09425287356321839
2015-07-27,0.09540229885057472
2015-07-28,0.09770114942528736
2015-07-29,0.09540229885057472
2015-07-30,0.09770114942528736
2015-07-31,0.09655172413793103
2015-08-03,0.09540229885057472
2015-08-04,0.09540229885057472
2015-08-05,0.09655172413793103
2015-08-06,0.09885057471264368
2015-08-07,0.10114942528735632
2015-08-10,0.10459770114942529
2015-08-11,0.09885057471264368
2015-08-12,0.09885057471264368
2015-08-13,0.09540229885057472
2015-08-14,0.09425287356321839
2015-08-17,0.09540229885057472
2015-08-18,0.09540229885057472
2015-08-19,0.09540229885057472
2015-08-20,0.09770114942528736
2015-08-21,0.10229885057471265
2015-08-24,0.09885057471264368
2015-08-25,0.10689655172413794
2015-08-26,0.11954022988505747
2015-08-27,0.12528735632183907
2015-08-28,0.11724137931034483
2015-08-31,0.11724137931034483
2015-09-01,0.12643678160919541
2015-09-02,0.11839080459770115
2015-09-03,0.11954022988505747
2015-09-04,0.11839080459770115
2015-09-08,0.10804597701149425
2015-09-09,0.10919540229885058
2015-09-10,0.10574712643678161
2015-09-11,0.10459770114942529
2015-09-14,0.10459770114942529
2015-09-15,0.10344827586206896
2015-09-16,0.10574712643678161
2015-09-17,0.10804597701149425
2015-09-18,0.10344827586206896
2015-09-21,0.09425287356321839
2015-09-22,0.08850574712643679
2015-09-23,0.09425287356321839
2015-09-24,0.09195402298850575
2015-09-25,0.09195402298850575
2015-09-28,0.08160919540229886
2015-09-29,0.07816091954022988
2015-09-30,0.08045977011494253
2015-10-01,0.07816091954022988
2015-10-02,0.07701149425287357
2015-10-05,0.08160919540229886
2015-10-06,0.08160919540229886
2015-10-07,0.08505747126436781
2015-10-08,0.08850574712643679
2015-10-09,0.08045977011494253
2015-10-12,0.08045977011494253
2015-10-13,0.08275862068965517
2015-10-14,0.08735632183908046
2015-10-15,0.08850574712643679
2015-10-16,0.0896551724137931
2015-10-19,0.09195402298850575
2015-10-20,0.0896551724137931
2015-10-21,0.08850574712643679
2015-10-22,0.08850574712643679
2015-10-23,0.0896551724137931
2015-10-26,0.09310344827586207
2015-10-27,0.09310344827586207
2015-10-28,0.10459770114942529
2015-10-29,0.09770114942528736
2015-10-30,0.10459770114942529
2015-11-02,0.10804597701149425
2015-11-03,0.10459770114942529
2015-11-04,0.10804597701149425
2015-11-05,0.10689655172413794
2015-11-06,0.11379310344827587
2015-11-09,0.11494252873563218
2015-11-10,0.11149425287356322
2015-11-11,0.11379310344827587
2015-11-12,0.10919540229885058
2015-11-13,0.10574712643678161
2015-11-16,0.10574712643678161
2015-11-17,0.10574712643678161
2015-11-18,0.10229885057471265
2015-11-19,0.10574712643678161
2015-11-20,0.10344827586206896
2015-11-23,0.10689655172413794
2015-11-24,0.10344827586206896
2015-11-25,0.12528735632183907
2015-11-27,0.10114942528735632
2015-11-30,0.09885057471264368
2015-12-01,0.09885057471264368
2015-12-02,0.09195402298850575
2015-12-03,0.0896551724137931
2015-12-04,0.10229885057471265
2015-12-07,0.10114942528735632
2015-12-08,0.10689655172413794
2015-12-09,0.09885057471264368
2015-12-10,0.09885057471264368
2015-12-11,0.10574712643678161
2015-12-14,0.10689655172413794
2015-12-15,0.09885057471264368
2015-12-16,0.09540229885057472
2015-12-17,0.10344827586206896
2015-12-18,0.10574712643678161
2015-12-21,0.10689655172413794
2015-12-22,0.11149425287356322
2015-12-23,0.1103448275862069
2015-12-24,0.11149425287356322
2015-12-28,0.11149425287356322
2015-12-29,0.1103448275862069
2015-12-30,0.11264367816091954
2015-12-31,0.11264367816091954
2016-01-04,0.11839080459770115
2016-01-05,0.11724137931034483
2016-01-06,0.11494252873563218
2016-01-07,0.1103448275862069
2016-01-08,0.10574712643678161
2016-01-11,0.10344827586206896
2016-01-12,0.10919540229885058
2016-01-13,0.10804597701149425
2016-01-14,0.11264367816091954
2016-01-15,0.10804597701149425
2016-01-19,0.11609195402298851
2016-01-20,0.11149425287356322
2016-01-21,0.09770114942528736
2016-01-22,0.10114942528735632
2016-01-25,0.11839080459770115
2016-01-26,0.11494252873563218
2016-01-27,0.12528735632183907
2016-01-28,0.12873563218390804
2016-01-29,0.13218390804597702
2016-02-01,0.135632183908046
2016-02-02,0.15632183908045977
2016-02-03,0.15517241379310345
2016-02-04,0.14942528735632185
2016-02-05,0.1482758620689655
2016-02-08,0.1528735632183908
2016-02-09,0.14942528735632185
2016-02-10,0.14482758620689656
2016-02-11,0.1482758620689655
2016-02-12,0.15747126436781608
2016-02-16,0.17126436781609194
2016-02-17,0.16666666666666666
2016-02-18,0.16206896551724137
2016-02-19,0.16206896551724137
2016-02-22,0.15747126436781608
2016-02-23,0.15862068965517243
2016-02-24,0.16091954022988506
2016-02-25,0.15402298850574714
2016-02-26,0.15747126436781608
2016-02-29,0.15862068965517243
2016-03-01,0.16091954022988506
2016-03-02,0.16666666666666666
2016-03-03,0.16206896551724137
2016-03-04,0.15747126436781608
2016-03-07,0.1632183908045977
2016-03-08,0.15977011494252874
2016-03-09,0.1632183908045977
2016-03-10,0.16091954022988506
2016-03-11,0.15747126436781608
2016-03-14,0.15747126436781608
2016-03-15,0.15747126436781608
2016-03-16,0.15632183908045977
2016-03-17,0.16666666666666666
2016-03-18,0.17471264367816092
2016-03-21,0.1735632183908046
2016-03-22,0.17586206896551723
2016-03-23,0.18160919540229886
2016-03-24,0.18275862068965518
2016-03-28,0.18275862068965518
2016-03-29,0.18620689655172415
2016-03-30,0.19080459770114944
2016-03-31,0.18735632183908046
2016-04-01,0.1850574712643678
2016-04-04,0.1839080459770115
2016-04-05,0.18735632183908046
2016-04-06,0.1839080459770115
2016-04-07,0.1793103448275862
2016-04-08,0.1793103448275862
2016-04-11,0.18850574712643678
2016-04-12,0.1850574712643678
2016-04-13,0.20114942528735633
2016-04-14,0.19540229885057472
2016-04-15,0.19540229885057472
2016-04-18,0.19655172413793104
2016-04-19,0.19770114942528735
2016-04-20,0.2045977011494253
2016-04-21,0.20344827586206896
2016-04-22,0.2045977011494253
2016-04-25,0.2045977011494253
2016-04-26,0.20229885057471264
2016-04-27,0.2057471264367816
2016-04-28,0.20114942528735633
2016-04-29,0.20229885057471264
2016-05-02,0.20114942528735633
2016-05-03,0.19770114942528735
2016-05-04,0.20114942528735633
2016-05-05,0.2057471264367816
2016-05-06,0.20344827586206896
2016-05-09,0.20344827586206896
2016-05-10,0.19885057471264367
2016-05-11,0.19770114942528735
2016-05-12,0.19195402298850575
2016-05-13,0.19310344827586207
2016-05-16,0.19540229885057472
2016-05-17,0.19770114942528735
2016-05-18,0.19080459770114944
2016-05-19,0.18850574712643678
2016-05-20,0.1896551724137931
2016-05-23,0.18735632183908046
2016-05-24,0.19310344827586207
2016-05-25,0.19195402298850575
2016-05-26,0.1896551724137931
2016-05-27,0.18620689655172415
2016-05-31,0.1896551724137931
2016-06-01,0.18735632183908046
2016-06-02,0.18620689655172415
2016-06-03,0.1850574712643678
2016-06-06,0.18735632183908046
2016-06-07,0.1896551724137931
2016-06-08,0.19080459770114944
2016-06-09,0.1896551724137931
2016-06-10,0.1896551724137931
2016-06-13,0.19655172413793104
2016-06-14,0.19425287356321838
2016-06-15,0.19425287356321838
2016-06-16,0.19540229885057472
2016-06-17,0.19540229885057472
2016-06-20,0.2
2016-06-21,0.19885057471264367
2016-06-22,0.19540229885057472
2016-06-23,0.19080459770114944
2016-06-24,0.16206896551724137
2016-06-27,0.22988505747126436
2016-06-28,0.22298850574712645
2016-06-29,0.23333333333333334
2016-06-30,0.24022988505747125
2016-07-01,0.24022988505747125
2016-07-05,0.23333333333333334
2016-07-06,0.2206896551724138
2016-07-07,0.22528735632183908
2016-07-08,0.21724137931034482
2016-07-11,0.2149425287356322
2016-07-12,0.21149425287356322
2016-07-13,0.20689655172413793
2016-07-14,0.21149425287356322
2016-07-15,0.21379310344827587
2016-07-18,0.21264367816091953
2016-07-19,0.21264367816091953
2016-07-20,0.2103448275862069
2016-07-21,0.20804597701149424
2016-07-22,0.20804597701149424
2016-07-25,0.21149425287356322
2016-07-26,0.21149425287356322
2016-07-27,0.20919540229885059
2016-07-28,0.2057471264367816
2016-07-29,0.2
2016-08-01,0.19540229885057472
2016-08-02,0.19885057471264367
2016-08-03,0.18850574712643678
2016-08-04,0.19540229885057472
2016-08-05,0.19770114942528735
2016-08-08,0.2057471264367816
2016-08-09,0.2057471264367816
2016-08-10,0.20114942528735633
2016-08-11,0.2
2016-08-12,0.20344827586206896
2016-08-15,0.20229885057471264
2016-08-16,0.20344827586206896
2016-08-17,0.2045977011494253
2016-08-18,0.20114942528735633
2016-08-19,0.20114942528735633
2016-08-22,0.20689655172413793
2016-08-23,0.1896551724137931
2016-08-24,0.14597701149425288
2016-08-25,0.1413793103448276
2016-08-26,0.1425287356321839
2016-08-29,0.13908045977011493
2016-08-30,0.14942528735632185
2016-08-31,0.14942528735632185
2016-09-01,0.14942528735632185
2016-09-02,0.14942528735632185
2016-09-06,0.15632183908045977
2016-09-07,0.15747126436781608
2016-09-08,0.15862068965517243
2016-09-09,0.15862068965517243
2016-09-12,0.15172413793103448
2016-09-13,0.16091954022988506
2016-09-14,0.16436781609195403
2016-09-15,0.17586206896551723
2016-09-16,0.1839080459770115
2016-09-19,0.18045977011494252
2016-09-20,0.18045977011494252
2016-09-21,0.1781609195402299
2016-09-22,0.17701149425287357
2016-09-23,0.17586206896551723
2016-09-26,0.18620689655172415
2016-09-27,0.18045977011494252
2016-09-28,0.1839080459770115
2016-09-29,0.18045977011494252
2016-09-30,0.17586206896551723
2016-10-03,0.16896551724137931
2016-10-04,0.16896551724137931
2016-10-05,0.15977011494252874
2016-10-06,0.15517241379310345
2016-10-07,0.15862068965517243
2016-10-10,0.15747126436781608
2016-10-11,0.15747126436781608
2016-10-12,0.15862068965517243
2016-10-13,0.14942528735632185
2016-10-14,0.15517241379310345
2016-10-17,0.15517241379310345
2016-10-18,0.15862068965517243
2016-10-19,0.15862068965517243
2016-10-20,0.15747126436781608
2016-10-21,0.1528735632183908
2016-10-24,0.15402298850574714
2016-10-25,0.15632183908045977
2016-10-26,0.15057471264367817
2016-10-27,0.15172413793103448
2016-10-28,0.15057471264367817
2016-10-31,0.1528735632183908
2016-11-01,0.15402298850574714
2016-11-02,0.1528735632183908
2016-11-03,0.15172413793103448
2016-11-04,0.15632183908045977
2016-11-07,0.15402298850574714
2016-11-08,0.14597701149425288
2016-11-09,0.15057471264367817
2016-11-10,0.13333333333333333
2016-11-11,0.13333333333333333
2016-11-14,0.1310344827586207
2016-11-15,0.12873563218390804
2016-11-16,0.12413793103448276
2016-11-17,0.1206896551724138
2016-11-18,0.11609195402298851
2016-11-21,0.11724137931034483
2016-11-22,0.11724137931034483
2016-11-23,0.11609195402298851
2016-11-25,0.11379310344827587
2016-11-28,0.11954022988505747
2016-11-29,0.11609195402298851
2016-11-30,0.12528735632183907
2016-12-01,0.12873563218390804
2016-12-02,0.12873563218390804
2016-12-05,0.13448275862068965
2016-12-06,0.12183908045977011
2016-12-07,0.12528735632183907
2016-12-08,0.11954022988505747
2016-12-09,0.12183908045977011
2016-12-12,0.12298850574712644
2016-12-13,0.1206896551724138
2016-12-14,0.1206896551724138
2016-12-15,0.12758620689655173
2016-12-16,0.12298850574712644
2016-12-19,0.12528735632183907
2016-12-20,0.1206896551724138
2016-12-21,0.12183908045977011
2016-12-22,0.1206896551724138
2016-12-23,0.12183908045977011
2016-12-27,0.12413793103448276
2016-12-28,0.12758620689655173
2016-12-29,0.12528735632183907
2016-12-30,0.12643678160919541
2017-01-03,0.12528735632183907
2017-01-04,0.12988505747126436
2017-01-05,0.12298850574712644
2017-01-06,0.11954022988505747
2017-01-09,0.12298850574712644
2017-01-10,0.1206896551724138
2017-01-11,0.11264367816091954
2017-01-12,0.1206896551724138
2017-01-13,0.12183908045977011
2017-01-17,0.11724137931034483
2017-01-18,0.12298850574712644
2017-01-19,0.11379310344827587
2017-01-20,0.09080459770114943
2017-01-23,0.1103448275862069
2017-01-24,0.11494252873563218
2017-01-25,0.10804597701149425
2017-01-26,0.10229885057471265
2017-01-27,0.09655172413793103
2017-01-30,0.09540229885057472
2017-01-31,0.09655172413793103
2017-02-01,0.09540229885057472
2017-02-02,0.09655172413793103
2017-02-03,0.10114942528735632
2017-02-06,0.08620689655172414
2017-02-07,0.08505747126436781
2017-02-08,0.08045977011494253
2017-02-09,0.08850574712643679
2017-02-10,0.11379310344827587
2017-02-13,0.09425287356321839
2017-02-14,0.10114942528735632
2017-02-15,0.10689655172413794
2017-02-16,0.10574712643678161
2017-02-17,0.10804597701149425
2017-02-21,0.10114942528735632
2017-02-22,0.10114942528735632
2017-02-23,0.09885057471264368
2017-02-24,0.09425287356321839
2017-02-27,0.09425287356321839
2017-02-28,0.08735632183908046
2017-03-01,0.08505747126436781
2017-03-02,0.09425287356321839
2017-03-03,0.09540229885057472
2017-03-06,0.09195402298850575
2017-03-07,0.09195402298850575
2017-03-08,0.09195402298850575
2017-03-09,0.09655172413793103
2017-03-10,0.09885057471264368
2017-03-13,0.10344827586206896
2017-03-14,0.1
2017-03-15,0.09655172413793103
2017-03-16,0.09540229885057472
2017-03-17,0.09770114942528736
2017-03-20,0.10229885057471265
2017-03-21,0.1
2017-03-22,0.10114942528735632
2017-03-23,0.09655172413793103
2017-03-24,0.09770114942528736
2017-03-27,0.10114942528735632
2017-03-28,0.09195402298850575
2017-03-29,0.0896551724137931
2017-03-30,0.08735632183908046
2017-03-31,0.0896551724137931
2017-04-03,0.08735632183908046
2017-04-04,0.0896551724137931
2017-04-05,0.0896551724137931
2017-04-06,0.09770114942528736
2017-04-07,0.1
2017-04-10,0.08850574712643679
2017-04-11,0.09080459770114943
2017-04-12,0.08850574712643679
2017-04-13,0.0896551724137931
2017-04-17,0.08735632183908046
2017-04-18,0.09195402298850575
2017-04-19,0.08735632183908046
2017-04-20,0.08275862068965517
2017-04-21,0.08620689655172414
2017-04-24,0.08160919540229886
2017-04-25,0.0839080459770115
2017-04-26,0.08620689655172414
2017-04-27,0.09080459770114943
2017-04-28,0.09540229885057472
2017-05-01,0.09425287356321839
2017-05-02,0.09540229885057472
2017-05-03,0.09310344827586207
2017-05-04,0.09425287356321839
2017-05-05,0.09770114942528736
2017-05-08,0.09540229885057472
2017-05-09,0.1
2017-05-10,0.10229885057471265
2017-05-11,0.09770114942528736
2017-05-12,0.09770114942528736
2017-05-15,0.09425287356321839
2017-05-16,0.09540229885057472
2017-05-17,0.09770114942528736
2017-05-18,0.0896551724137931
2017-05-19,0.09080459770114943
2017-05-22,0.09080459770114943
2017-05-23,0.08850574712643679
2017-05-24,0.09080459770114943
2017-05-25,0.08850574712643679
2017-05-26,0.08850574712643679
2017-05-30,0.08850574712643679
2017-05-31,0.09080459770114943
2017-06-01,0.08620689655172414
2017-06-02,0.08620689655172414
2017-06-05,0.08505747126436781
2017-06-06,0.0839080459770115
2017-06-07,0.08505747126436781
2017-06-08,0.0839080459770115
2017-06-09,0.08275862068965517
2017-06-12,0.08045977011494253
2017-06-13,0.07816091954022988
2017-06-14,0.08275862068965517
2017-06-15,0.08505747126436781
2017-06-16,0.08620689655172414
2017-06-19,0.08505747126436781
2017-06-20,0.08160919540229886
2017-06-21,0.08045977011494253
2017-06-22,0.08045977011494253
2017-06-23,0.1
2017-06-26,0.09080459770114943
2017-06-27,0.09425287356321839
2017-06-28,0.09425287356321839
2017-06-29,0.09885057471264368
2017-06-30,0.09195402298850575
2017-07-03,0.10344827586206896
2017-07-05,0.10114942528735632
2017-07-06,0.10689655172413794
2017-07-07,0.11149425287356322
2017-07-10,0.1103448275862069
2017-07-11,0.10344827586206896
2017-07-12,0.10114942528735632
2017-07-13,0.10459770114942529
2017-07-14,0.09770114942528736
2017-07-17,0.09540229885057472
2017-07-18,0.09425287356321839
2017-07-19,0.09655172413793103
2017-07-20,0.09310344827586207
2017-07-21,0.09885057471264368
2017-07-24,0.09655172413793103
2017-07-25,0.09655172413793103
2017-07-26,0.09425287356321839
2017-07-27,0.09425287356321839
2017-07-28,0.10229885057471265
2017-07-31,0.10919540229885058
2017-08-01,0.10344827586206896
2017-08-02,0.10459770114942529
2017-08-03,0.10114942528735632
2017-08-04,0.09770114942528736
2017-08-07,0.1
2017-08-08,0.09885057471264368
2017-08-09,0.09655172413793103
2017-08-10,0.09540229885057472
2017-08-11,0.09425287356321839
2017-08-14,0.09310344827586207
2017-08-15,0.09425287356321839
2017-08-16,0.09425287356321839
2017-08-17,0.0896551724137931
2017-08-18,0.0896551724137931
2017-08-21,0.09310344827586207
2017-08-22,0.09310344827586207
2017-08-23,0.0896551724137931
2017-08-24,0.08735632183908046
2017-08-25,0.0896551724137931
2017-08-28,0.08735632183908046
2017-08-29,0.08850574712643679
2017-08-30,0.09080459770114943
2017-08-31,0.09310344827586207
2017-09-01,0.08850574712643679
2017-09-05,0.08850574712643679
2017-09-06,0.08620689655172414
2017-09-07,0.08850574712643679
2017-09-08,0.09310344827586207
2017-09-11,0.08735632183908046
2017-09-12,0.08505747126436781
2017-09-13,0.08505747126436781
2017-09-14,0.08735632183908046
2017-09-15,0.08505747126436781
2017-09-18,0.08505747126436781
2017-09-19,0.08735632183908046
2017-09-20,0.09195402298850575
2017-09-21,0.09195402298850575
2017-09-22,0.09425287356321839
2017-09-25,0.09310344827586207
2017-09-26,0.09540229885057472
2017-09-27,0.09885057471264368
2017-09-28,0.09770114942528736
2017-09-29,0.1
2017-10-02,0.10459770114942529
2017-10-03,0.10229885057471265
2017-10-04,0.10344827586206896
2017-10-05,0.10344827586206896
2017-10-06,0.10459770114942529
2017-10-09,0.10459770114942529
2017-10-10,0.10344827586206896
2017-10-11,0.09770114942528736
2017-10-12,0.10459770114942529
2017-10-13,0.10344827586206896
2017-10-16,0.10459770114942529
2017-10-17,0.1
2017-10-18,0.10344827586206896
2017-10-19,0.10229885057471265
2017-10-20,0.10459770114942529
2017-10-23,0.10344827586206896
2017-10-24,0.10574712643678161
2017-10-25,0.10689655172413794
2017-10-26,0.1103448275862069
2017-10-27,0.11264367816091954
2017-10-30,0.11609195402298851
2017-10-31,0.11494252873563218
2017-11-01,0.11839080459770115
2017-11-02,0.11609195402298851
2017-11-03,0.11379310344827587
2017-11-06,0.1103448275862069
2017-11-07,0.11379310344827587
2017-11-08,0.1206896551724138
2017-11-09,0.12528735632183907
2017-11-10,0.1103448275862069
2017-11-13,0.11494252873563218
2017-11-14,0.11609195402298851
2017-11-15,0.11494252873563218
2017-11-16,0.11149425287356322
2017-11-17,0.11149425287356322
2017-11-20,0.11264367816091954
2017-11-21,0.11724137931034483
2017-11-22,0.11264367816091954
2017-11-24,0.11379310344827587
2017-11-27,0.1103448275862069
2017-11-28,0.10919540229885058
2017-11-29,0.10344827586206896
2017-11-30,0.10229885057471265
2017-12-01,0.09310344827586207
2017-12-04,0.0839080459770115
2017-12-05,0.08160919540229886
2017-12-06,0.07011494252873564
2017-12-07,0.07471264367816093
2017-12-08,0.07241379310344828
2017-12-11,0.06896551724137931
2017-12-12,0.067816091954023
2017-12-13,0.07126436781609195
2017-12-14,0.07471264367816093
2017-12-15,0.06896551724137931
2017-12-18,0.06551724137931035
2017-12-19,0.07241379310344828
2017-12-20,0.07126436781609195
2017-12-21,0.06896551724137931
2017-12-22,0.0735632183908046
2017-12-26,0.0735632183908046
2017-12-27,0.0735632183908046
2017-12-28,0.07011494252873564
2017-12-29,0.06551724137931035
2018-01-02,0.06666666666666667
2018-01-03,0.06551724137931035
2018-01-04,0.07126436781609195
2018-01-05,0.06896551724137931
2018-01-08,0.06666666666666667
2018-01-09,0.06666666666666667
2018-01-10,0.06551724137931035
2018-01-11,0.06896551724137931
2018-01-12,0.067816091954023
2018-01-16,0.07471264367816093
2018-01-17,0.07931034482758621
2018-01-18,0.07816091954022988
2018-01-19,0.08275862068965517
2018-01-22,0.08045977011494253
2018-01-23,0.07241379310344828
2018-01-24,0.07816091954022988
2018-01-25,0.07701149425287357
2018-01-26,0.07126436781609195
2018-01-29,0.0735632183908046
2018-01-30,0.07471264367816093
2018-01-31,0.07241379310344828
2018-02-01,0.0735632183908046
2018-02-02,0.08275862068965517
2018-02-05,0.07701149425287357
2018-02-06,0.06091954022988506
2018-02-07,0.06551724137931035
2018-02-08,0.07816091954022988
2018-02-09,0.07241379310344828
2018-02-12,0.067816091954023
2018-02-13,0.07126436781609195
2018-02-14,0.06551724137931035
2018-02-15,0.06436781609195402
2018-02-16,0.06436781609195402
2018-02-20,0.06436781609195402
2018-02-21,0.06206896551724138
2018-02-22,0.06666666666666667
2018-02-23,0.06896551724137931
2018-02-26,0.06666666666666667
2018-02-27,0.06896551724137931
2018-02-28,0.06206896551724138
2018-03-01,0.07011494252873564
2018-03-02,0.06896551724137931
2018-03-05,0.07011494252873564
2018-03-06,0.06896551724137931
2018-03-07,0.067816091954023
2018-03-08,0.067816091954023
2018-03-09,0.067816091954023
2018-03-12,0.06896551724137931
2018-03-13,0.067816091954023
2018-03-14,0.07011494252873564
2018-03-15,0.0735632183908046
2018-03-16,0.07816091954022988
2018-03-19,0.0735632183908046
2018-03-20,0.07586206896551724
2018-03-21,0.07471264367816093
2018-03-22,0.08160919540229886
2018-03-23,0.09080459770114943
2018-03-26,0.10919540229885058
2018-03-27,0.10229885057471265
2018-03-28,0.10114942528735632
2018-03-29,0.10689655172413794
2018-04-02,0.1
2018-04-03,0.10114942528735632
2018-04-04,0.09885057471264368
2018-04-05,0.10229885057471265
2018-04-06,0.09425287356321839
2018-04-09,0.09655172413793103
2018-04-10,0.09885057471264368
2018-04-11,0.09885057471264368
2018-04-12,0.10804597701149425
2018-04-13,0.11609195402298851
2018-04-16,0.11724137931034483
2018-04-17,0.1206896551724138
2018-04-18,0.11839080459770115
2018-04-19,0.12758620689655173
2018-04-20,0.135632183908046
2018-04-23,0.13218390804597702
2018-04-24,0.12988505747126436
2018-04-25,0.12988505747126436
2018-04-26,0.12528735632183907
2018-04-27,0.12183908045977011
2018-04-30,0.11839080459770115
2018-05-01,0.12298850574712644
2018-05-02,0.1206896551724138
2018-05-03,0.11954022988505747
2018-05-04,0.12183908045977011
2018-05-07,0.12528735632183907
2018-05-08,0.1206896551724138
2018-05-09,0.11149425287356322
2018-05-10,0.11264367816091954
2018-05-11,0.1103448275862069
2018-05-14,0.11264367816091954
2018-05-15,0.11494252873563218
2018-05-16,0.13218390804597702
2018-05-17,0.13218390804597702
2018-05-18,0.13333333333333333
2018-05-21,0.13333333333333333
2018-05-22,0.13218390804597702
2018-05-23,0.1310344827586207
2018-05-24,0.12758620689655173
2018-05-25,0.12758620689655173
2018-05-29,0.12988505747126436
2018-05-30,0.12413793103448276
2018-05-31,0.1206896551724138
2018-06-01,0.1206896551724138
2018-06-04,0.11724137931034483
2018-06-05,0.11724137931034483
2018-06-06,0.11494252873563218
2018-06-07,0.12183908045977011
